conversation_id,Created_at_convert,author_id,referenced_tweets
1535070545393369089,2022-06-09 22:25:12-03:00,1284291309923110913,[<ReferencedTweet id=1535065422109634560 type=retweeted]
1535070552297447425,2022-06-09 22:25:14-03:00,544560924,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070558484058112,2022-06-09 22:25:16-03:00,1049765954513764353,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535070558760513536,2022-06-09 22:25:16-03:00,1306266574651785218,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070560836673536,2022-06-09 22:25:16-03:00,1187315530396557317,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070564922306561,2022-06-09 22:25:17-03:00,1360364271918538752,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070571574460417,2022-06-09 22:25:19-03:00,925514625126461440,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070576968372224,2022-06-09 22:25:20-03:00,1468399380466401280,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070580772601857,2022-06-09 22:25:21-03:00,1257406881741656065,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070582659657728,2022-06-09 22:25:21-03:00,1516211352733462535,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070586539753472,2022-06-09 22:25:22-03:00,1904478258,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070590629203968,2022-06-09 22:25:23-03:00,2768381051,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070592063635461,2022-06-09 22:25:24-03:00,3288544299,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535070593028325376,2022-06-09 22:25:24-03:00,279829879,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070600733274117,2022-06-09 22:25:26-03:00,1075482832464764929,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070601605693440,2022-06-09 22:25:26-03:00,1106327380593987584,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070605816512516,2022-06-09 22:25:27-03:00,1512772025202651136,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070607490002945,2022-06-09 22:25:27-03:00,1035964751954751488,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070617560809472,2022-06-09 22:25:30-03:00,2417025457,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070619762847744,2022-06-09 22:25:30-03:00,1247535848389632000,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070630575742976,2022-06-09 22:25:33-03:00,2549484717,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070637026328585,2022-06-09 22:25:34-03:00,1296574717881651201,[<ReferencedTweet id=1535069862766444544 type=retweeted]
1535070637592813568,2022-06-09 22:25:34-03:00,1496460209233043463,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070647164207104,2022-06-09 22:25:37-03:00,822134599493046273,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070648665399296,2022-06-09 22:25:37-03:00,484390309,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070653891891201,2022-06-09 22:25:38-03:00,1501416597331890178,[<ReferencedTweet id=1535070344830021632 type=retweeted]
1535070660619567104,2022-06-09 22:25:40-03:00,917939122152591360,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070671146913792,2022-06-09 22:25:42-03:00,954236633532035072,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070673986392064,2022-06-09 22:25:43-03:00,33437640,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070674297180160,2022-06-09 22:25:43-03:00,1508664678133780485,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070681989533697,2022-06-09 22:25:45-03:00,1386678528918396928,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070684879020034,2022-06-09 22:25:46-03:00,1534192023657492486,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070685910798336,2022-06-09 22:25:46-03:00,831997819,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070686531579904,2022-06-09 22:25:46-03:00,1213293603302232064,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070688922718208,2022-06-09 22:25:47-03:00,1483209192441794560,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070691170480128,2022-06-09 22:25:47-03:00,1251896597090353153,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070696023670784,2022-06-09 22:25:48-03:00,1331814649,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070700834533376,2022-06-09 22:25:49-03:00,1350112667290185737,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535070707520270337,2022-06-09 22:25:51-03:00,1139908131868282880,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070711525478400,2022-06-09 22:25:52-03:00,55935949,
1535070721311125505,2022-06-09 22:25:54-03:00,585963438,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070722191925248,2022-06-09 22:28:19-03:00,309370501,[<ReferencedTweet id=1535070841637306369 type=replied_to]
1535070722980454400,2022-06-09 22:25:55-03:00,1691401386,[<ReferencedTweet id=1535065422109634560 type=retweeted]
1535070723559288833,2022-06-09 22:25:55-03:00,1508817486455652352,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070737098510343,2022-06-09 22:25:58-03:00,1068586650450739201,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070741645119489,2022-06-09 22:25:59-03:00,1111432237646602240,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070742874058752,2022-06-09 22:25:59-03:00,1492637588502585348,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070746187223041,2022-06-09 22:26:00-03:00,2782103591,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070748246970368,2022-06-09 22:26:01-03:00,779476491092434944,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070749287157760,2022-06-09 22:26:01-03:00,1137404225108025344,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535070750872260609,2022-06-09 22:26:01-03:00,821588438,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070764692811777,2022-06-09 22:26:05-03:00,1062868609096187904,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070766991298565,2022-06-09 22:26:05-03:00,892781085150597121,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070773689581568,2022-06-09 22:26:07-03:00,1519048024990928896,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070778198065153,2022-06-09 22:26:08-03:00,1062385462747320321,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535070787308093440,2022-06-09 22:26:10-03:00,417741741,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070789673701376,2022-06-09 22:26:11-03:00,1436153269802479618,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070791154683904,2022-06-09 22:26:11-03:00,1030977794111688704,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070794132656128,2022-06-09 22:26:12-03:00,2183241435,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070794790752262,2022-06-09 22:26:12-03:00,1349159674864656389,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070799840702464,2022-06-09 22:26:13-03:00,266743200,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070802030526465,2022-06-09 22:26:14-03:00,421306326,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070808292306944,2022-06-09 22:26:15-03:00,3340047585,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070810876035151,2022-06-09 22:26:16-03:00,181249101,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070811584798720,2022-06-09 22:26:16-03:00,256102745,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070817100656641,2022-06-09 22:26:17-03:00,1305487919067660289,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535070822875836416,2022-06-09 22:26:19-03:00,433842487,[<ReferencedTweet id=1535060159998861318 type=retweeted]
1535070831402811392,2022-06-09 22:26:21-03:00,696838030867501057,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535070840563281920,2022-06-09 22:26:23-03:00,1040684434838769664,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070846405910529,2022-06-09 22:26:24-03:00,1147558681816567808,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070852881846272,2022-06-09 22:26:26-03:00,168674051,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070858552946688,2022-06-09 22:26:27-03:00,1272694840237662208,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070861266681856,2022-06-09 22:26:28-03:00,1133159982017458181,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070861304418305,2022-06-09 22:26:28-03:00,1122709441995051008,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070865679073280,2022-06-09 22:26:29-03:00,920452914375782400,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070870598610944,2022-06-09 22:26:30-03:00,134433603,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535070875007201280,2022-06-09 22:26:31-03:00,44069204,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070876399706112,2022-06-09 22:26:31-03:00,1393583726425223174,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070876609089536,2022-06-09 22:26:31-03:00,1077947535078182912,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070881873297408,2022-06-09 22:26:33-03:00,133819281,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535070882770481153,2022-06-09 22:26:33-03:00,2252933251,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070890601291776,2022-06-09 22:26:35-03:00,157444047,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070899384512512,2022-06-09 22:26:37-03:00,48699522,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070907768913921,2022-06-09 22:26:39-03:00,82134188,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070911552167936,2022-06-09 22:26:40-03:00,1137345789271953410,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070911652835328,2022-06-09 22:26:40-03:00,898696318922760192,[<ReferencedTweet id=1535069878855823361 type=quoted]
1535070915847127041,2022-06-09 22:26:41-03:00,1056529780991053824,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070927129825280,2022-06-09 22:26:43-03:00,1451227035867697152,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070927918350337,2022-06-09 22:26:44-03:00,401036300,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070927964164096,2022-06-09 22:26:44-03:00,553658876,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070928241311744,2022-06-09 22:26:44-03:00,1105104663936937984,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535070933308051462,2022-06-09 22:26:45-03:00,942197410679459842,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070933853028361,2022-06-09 22:26:45-03:00,1240505459850784769,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070935761317888,2022-06-09 22:26:45-03:00,293774050,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070938538029056,2022-06-09 22:26:46-03:00,1460266620266463244,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070941222686720,2022-06-09 22:26:47-03:00,1322559235754991616,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535070944242565121,2022-06-09 22:26:48-03:00,127343284,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070947543519232,2022-06-09 22:26:48-03:00,1494345079724642312,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070949120294930,2022-06-09 22:26:49-03:00,884900029651185664,[<ReferencedTweet id=1535069878855823361 type=quoted]
1535070950814670849,2022-06-09 22:26:49-03:00,1520394800712851456,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070957773144073,2022-06-09 22:26:51-03:00,984626592,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070960977874944,2022-06-09 22:26:51-03:00,184381800,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070964345901056,2022-06-09 22:26:52-03:00,2353170570,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070974135386113,2022-06-09 22:26:55-03:00,2402345504,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070975431020544,2022-06-09 22:26:55-03:00,1517707815409766401,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070981550510081,2022-06-09 22:26:56-03:00,79535132,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070982876327937,2022-06-09 22:26:57-03:00,204093862,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070991734386691,2022-06-09 22:26:59-03:00,1057747049800757248,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535070991797264384,2022-06-09 22:26:59-03:00,83016006,
1535070996201619456,2022-06-09 22:27:00-03:00,3130190956,
1535070996847243264,2022-06-09 22:27:00-03:00,1918793882,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071005152260096,2022-06-09 22:27:02-03:00,151604278,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071005424508929,2022-06-09 22:27:02-03:00,1130051801175252992,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071013620174848,2022-06-09 22:27:04-03:00,906904414325264384,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071015168274432,2022-06-09 22:27:04-03:00,152723653,[<ReferencedTweet id=1535069062757163008 type=retweeted]
1535071018871443456,2022-06-09 22:27:05-03:00,68287215,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071020608270336,2022-06-09 22:27:06-03:00,197641377,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071022105255937,2022-06-09 22:27:06-03:00,1433950079514259457,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071025167466499,2022-06-09 22:27:07-03:00,95423663,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071026899320832,2022-06-09 22:27:07-03:00,803797857040011266,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071029332037632,2022-06-09 22:27:08-03:00,898581650119983104,[<ReferencedTweet id=1535064115365834752 type=retweeted]
1535071030577729541,2022-06-09 22:27:08-03:00,1071743879358103553,[<ReferencedTweet id=1535066669605081088 type=retweeted]
1535071031471116290,2022-06-09 22:27:08-03:00,1125022835175514113,[<ReferencedTweet id=1535065422109634560 type=retweeted]
1535071032473624577,2022-06-09 22:27:09-03:00,43476953,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071033489002497,2022-06-09 22:27:09-03:00,2925195497,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071036546625536,2022-06-09 22:27:10-03:00,883044623819698177,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071042070138880,2022-06-09 22:27:11-03:00,1508932445512556545,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071048562946048,2022-06-09 22:27:12-03:00,1304898170024067072,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071059007123456,2022-06-09 22:27:15-03:00,1046611062777409537,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535071062882676736,2022-06-09 22:27:16-03:00,2909510297,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071066577465344,2022-06-09 22:27:17-03:00,1448285994730594314,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071067341201408,2022-06-09 22:27:17-03:00,440763637,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071079659491328,2022-06-09 22:27:20-03:00,1003667312942223360,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071090300846080,2022-06-09 22:27:22-03:00,280205695,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071101230804992,2022-06-09 22:27:25-03:00,2553301880,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071104636952577,2022-06-09 22:27:26-03:00,926194436685615104,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071105223753728,2022-06-09 22:27:26-03:00,119807082,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071106402381825,2022-06-09 22:27:26-03:00,1050626357632225281,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071113335943168,2022-06-09 22:27:28-03:00,332388148,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071114627469312,2022-06-09 22:27:28-03:00,1155970702694072320,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535071116959825921,2022-06-09 22:27:29-03:00,97742849,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071118339747841,2022-06-09 22:27:29-03:00,1072271841929125889,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071127805890560,2022-06-09 22:27:31-03:00,3385075283,[<ReferencedTweet id=1535062212770947072 type=retweeted]
1535071135825788928,2022-06-09 22:27:33-03:00,1520221444927590400,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071143765635073,2022-06-09 22:27:35-03:00,1055300949428846592,[<ReferencedTweet id=1535065422109634560 type=retweeted]
1535071148513210368,2022-06-09 22:27:36-03:00,1350983276463353895,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071153793818624,2022-06-09 22:27:37-03:00,372291177,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071155857436672,2022-06-09 22:27:38-03:00,746734086,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071156226895879,2022-06-09 22:27:38-03:00,947783461,[<ReferencedTweet id=1535061476481699840 type=retweeted]
1535071160651907072,2022-06-09 22:27:39-03:00,1010986282422554625,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535071162514153472,2022-06-09 22:27:40-03:00,296648994,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071164015382529,2022-06-09 22:27:40-03:00,1918301581,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071177508388864,2022-06-09 22:27:43-03:00,872594670240583680,[<ReferencedTweet id=1535066669605081088 type=retweeted]
1535071179526270977,2022-06-09 22:27:44-03:00,722921859944202240,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071183049494528,2022-06-09 22:27:44-03:00,983808824590118914,[<ReferencedTweet id=1535062212770947072 type=retweeted]
1535071197196476416,2022-06-09 22:27:48-03:00,3316503316,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071197741735936,2022-06-09 22:27:48-03:00,374294451,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071201134948352,2022-06-09 22:27:49-03:00,1089307444080230400,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071206575026176,2022-06-09 22:27:50-03:00,1260037553165676549,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071215601078272,2022-06-09 22:27:52-03:00,1679774196,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071217576968192,2022-06-09 22:27:53-03:00,1119046670367580161,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071223939764224,2022-06-09 22:27:54-03:00,983808824590118914,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071228238520321,2022-06-09 22:27:55-03:00,1420952789438566400,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071230948417537,2022-06-09 22:27:56-03:00,104525588,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071231229063168,2022-06-09 22:27:56-03:00,1290363833643438081,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071233393704962,2022-06-09 22:27:56-03:00,1287789830471127040,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071243866546177,2022-06-09 22:27:59-03:00,40737157,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071247490781185,2022-06-09 22:28:00-03:00,1518774831038271488,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071253584785408,2022-06-09 22:28:01-03:00,1115695226,[<ReferencedTweet id=1535064115365834752 type=retweeted]
1535071253874507776,2022-06-09 22:28:01-03:00,1379095455079014404,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071261755179008,2022-06-09 22:28:03-03:00,1504880635676139520,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071266725842949,2022-06-09 22:28:04-03:00,134884104,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071270609399808,2022-06-09 22:28:05-03:00,1232767626444668928,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071284983644160,2022-06-09 22:28:09-03:00,1525584808054771712,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071289890992129,2022-06-09 22:28:10-03:00,3484245455,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071303845019650,2022-06-09 22:28:13-03:00,58856997,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071307062161408,2022-06-09 22:28:14-03:00,139868377,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071307108593664,2022-06-09 22:28:14-03:00,1301303308280385538,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071307523829760,2022-06-09 22:28:14-03:00,1214313627559194624,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071308563611648,2022-06-09 22:28:14-03:00,158772705,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071325127348224,2022-06-09 22:28:18-03:00,28958495,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535071333335584768,2022-06-09 22:28:20-03:00,1374569427522490375,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071334765830144,2022-06-09 22:28:21-03:00,1156751260336500736,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071348711518208,2022-06-09 22:28:24-03:00,1193293426772643841,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071354307121152,2022-06-09 22:28:25-03:00,1495061990607409157,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071357910020096,2022-06-09 22:28:26-03:00,36634655,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071358484365315,2022-06-09 22:28:26-03:00,139068159,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071359675473920,2022-06-09 22:28:27-03:00,1177281697735426048,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071360631701505,2022-06-09 22:28:27-03:00,1418174914738130944,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071361940729856,2022-06-09 22:28:27-03:00,1253387792383705089,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071362720464896,2022-06-09 22:28:27-03:00,1527418634880045060,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071365606567936,2022-06-09 22:28:28-03:00,1519523902837379072,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071366034370560,2022-06-09 22:28:28-03:00,1334529015298871307,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071368924246016,2022-06-09 22:28:29-03:00,1468797444095893505,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071370765213696,2022-06-09 22:28:29-03:00,1924995439,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071372661051399,2022-06-09 22:28:30-03:00,1427369404778618891,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071374858854400,2022-06-09 22:28:30-03:00,732738793590132736,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071376197185538,2022-06-09 22:28:30-03:00,1066696796854996992,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535071379485523968,2022-06-09 22:28:31-03:00,79535132,[<ReferencedTweet id=1535060447581245440 type=retweeted]
1535071379594563584,2022-06-09 22:28:31-03:00,2901650546,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071381750452225,2022-06-09 22:28:32-03:00,1277385637851783168,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071382236954624,2022-06-09 22:28:32-03:00,1472691958279725058,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071385672122368,2022-06-09 22:28:33-03:00,1490216902899245058,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071389182754817,2022-06-09 22:28:34-03:00,512246275,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071393930309632,2022-06-09 22:28:35-03:00,1263944832638226435,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535071396275326976,2022-06-09 22:28:35-03:00,1370870557332357125,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071398351507456,2022-06-09 22:28:36-03:00,1012094194503036928,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071407150731264,2022-06-09 22:28:38-03:00,1211039558130778112,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071413941334018,2022-06-09 22:28:39-03:00,926475744,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071416118169601,2022-06-09 22:28:40-03:00,1517244850776776705,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071418895179776,2022-06-09 22:28:41-03:00,1058926034568003585,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071423655718912,2022-06-09 22:28:42-03:00,592323459,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071426168094723,2022-06-09 22:28:42-03:00,2535828281,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071426423627776,2022-06-09 22:28:42-03:00,831855057045975044,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535071426540994561,2022-06-09 22:28:42-03:00,1467088867,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535071428227506176,2022-06-09 22:28:43-03:00,1132073245,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071433248096257,2022-06-09 22:28:44-03:00,1411318319496450051,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535071440277733377,2022-06-09 22:28:46-03:00,350375113,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071440411971585,2022-06-09 22:28:46-03:00,1349705703066390530,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071441783504896,2022-06-09 22:28:46-03:00,1513914431394222084,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071443461210112,2022-06-09 22:28:47-03:00,28415771,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071450839019520,2022-06-09 22:28:48-03:00,1088247784682196992,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071468924465153,2022-06-09 22:28:53-03:00,280276640,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071470384455681,2022-06-09 22:28:53-03:00,984104021416964097,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071482400821250,2022-06-09 22:28:56-03:00,866752414245953538,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071495319621633,2022-06-09 22:29:53-03:00,1219831844667039746,[<ReferencedTweet id=1535071495319621633 type=replied_to]
1535071497353539584,2022-06-09 22:28:59-03:00,2797159519,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071497399635968,2022-06-09 22:28:59-03:00,2831902833,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071497550581761,2022-06-09 22:28:59-03:00,1253295322803077122,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071501040295936,2022-06-09 22:29:00-03:00,696838030867501057,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071509705740289,2022-06-09 22:29:02-03:00,212463697,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071510544916481,2022-06-09 22:29:03-03:00,1371478040077799428,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071515992985601,2022-06-09 22:29:04-03:00,4423543213,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071516961828864,2022-06-09 22:29:04-03:00,137493627,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071523840544770,2022-06-09 22:29:06-03:00,1224112521671520256,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535071527162757120,2022-06-09 22:29:06-03:00,806527505641381893,[<ReferencedTweet id=1535057765634560000 type=retweeted]
