conversation_id,Created_at_convert,author_id,referenced_tweets
1538966254224121858,2022-06-20 16:25:22-03:00,289596731,[<ReferencedTweet id=1538937571572580353 type=retweeted]
1538966254287048704,2022-06-20 16:25:22-03:00,1439769406268190727,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966257675997186,2022-06-20 16:25:23-03:00,3623935155,[<ReferencedTweet id=1538953041155612672 type=retweeted]
1538966258623713280,2022-06-20 16:25:23-03:00,1527989772848881664,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966264395223040,2022-06-20 16:25:24-03:00,545658423,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966264718270467,2022-06-20 16:25:24-03:00,262627253,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966268447006721,2022-06-20 16:25:25-03:00,116824617,[<ReferencedTweet id=1538918934275055617 type=retweeted]
1538966270200229889,2022-06-20 16:25:26-03:00,3957497255,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966272205012994,2022-06-20 16:25:26-03:00,743925481293119488,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966274000228352,2022-06-20 16:25:26-03:00,33299033,[<ReferencedTweet id=1538949199525556224 type=retweeted]
1538966278366498817,2022-06-20 16:25:28-03:00,1975750692,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966278701998080,2022-06-20 16:25:28-03:00,828625870030004224,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966279301779456,2022-06-20 16:25:28-03:00,2481764343,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538966280098676738,2022-06-20 16:25:28-03:00,1220793808016879617,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966280119648256,2022-06-20 16:25:28-03:00,1469940073940635652,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966281189216256,2022-06-20 16:25:28-03:00,1435987906800279556,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966281457655808,2022-06-20 16:25:28-03:00,2151556075,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966291108724736,2022-06-20 16:25:31-03:00,2254039867,[<ReferencedTweet id=1538898277017567232 type=retweeted]
1538966293671555073,2022-06-20 16:25:31-03:00,1002693049275834368,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966293805678593,2022-06-20 16:25:31-03:00,228387414,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966293960957954,2022-06-20 16:25:31-03:00,66739887,
1538966294258671617,2022-06-20 16:25:31-03:00,4903811074,[<ReferencedTweet id=1538949199525556224 type=retweeted]
1538966294854356994,2022-06-20 16:25:31-03:00,702215124,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966296695545856,2022-06-20 16:25:32-03:00,1093470652537937920,[<ReferencedTweet id=1538950657822101505 type=retweeted]
1538966300348891137,2022-06-20 16:25:33-03:00,1442644782489210882,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966302110494720,2022-06-20 16:25:33-03:00,1484265130275885059,[<ReferencedTweet id=1538880733254664195 type=retweeted]
1538966303985352704,2022-06-20 16:25:34-03:00,726555479602790400,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966307168739329,2022-06-20 16:25:34-03:00,1419126932533358594,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966307567194113,2022-06-20 16:25:34-03:00,4296246263,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966309622497282,2022-06-20 16:25:35-03:00,1032490465248141312,[<ReferencedTweet id=1538948937012363265 type=retweeted]
1538966310163709952,2022-06-20 16:25:35-03:00,1361719695779504133,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966313590263808,2022-06-20 16:25:36-03:00,1469940073940635652,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966314768801799,2022-06-20 16:25:36-03:00,1532573408608849930,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966321068748800,2022-06-20 16:25:38-03:00,3298495005,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966322410934273,2022-06-20 16:25:38-03:00,152104969,[<ReferencedTweet id=1538922015599517698 type=retweeted]
1538966324625477632,2022-06-20 16:25:39-03:00,1024763292441567233,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966326248624130,2022-06-20 16:25:39-03:00,15715174,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966327490117633,2022-06-20 16:25:39-03:00,919586851580792832,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966327754366977,2022-06-20 16:25:39-03:00,1067597155496534016,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966329956388864,2022-06-20 16:25:40-03:00,132619988,[<ReferencedTweet id=1538943259602452480 type=retweeted]
1538966332854648832,2022-06-20 16:25:41-03:00,439938421,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966341398450176,2022-06-20 16:25:43-03:00,2980176958,[<ReferencedTweet id=1538942340773171200 type=retweeted]
1538966344313470976,2022-06-20 16:25:43-03:00,38943768,[<ReferencedTweet id=1538942340773171200 type=retweeted]
1538966346440007680,2022-06-20 16:25:44-03:00,249446914,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966350122602497,2022-06-20 16:25:45-03:00,2606011616,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966351238287361,2022-06-20 16:25:45-03:00,57452605,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538966352848904193,2022-06-20 16:25:45-03:00,1083136267875946497,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966361707360256,2022-06-20 16:25:47-03:00,3340162671,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966363917672451,2022-06-20 16:25:48-03:00,1083759566,[<ReferencedTweet id=1538938913229885441 type=retweeted]
1538966367851974657,2022-06-20 16:25:49-03:00,1341624475415158784,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538966369714245632,2022-06-20 16:25:49-03:00,263222375,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966371324788737,2022-06-20 16:25:50-03:00,2254039867,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966371878547457,2022-06-20 16:25:50-03:00,1419483371969945600,[<ReferencedTweet id=1538927236237123584 type=retweeted]
1538966373841485826,2022-06-20 16:25:50-03:00,41893062,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966374319529986,2022-06-20 16:25:50-03:00,1200643715972423680,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538966379268800512,2022-06-20 16:25:52-03:00,1362630388783456257,[<ReferencedTweet id=1538950894041047040 type=retweeted]
1538966380195860480,2022-06-20 16:25:52-03:00,2980176958,[<ReferencedTweet id=1538950657822101505 type=retweeted]
1538966384104943616,2022-06-20 16:25:53-03:00,1440512139270111235,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538966385480581120,2022-06-20 16:25:53-03:00,1310058835969802240,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966385757499392,2022-06-20 16:25:53-03:00,1434997659719413761,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966387116453888,2022-06-20 16:25:53-03:00,1452258605810475023,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538966389444079616,2022-06-20 16:25:54-03:00,181784314,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966390245408773,2022-06-20 16:25:54-03:00,326356695,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966390564167682,2022-06-20 16:25:54-03:00,884031580464975873,[<ReferencedTweet id=1538894851130937347 type=retweeted]
1538966390828417025,2022-06-20 16:25:54-03:00,2934296741,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538966392011104256,2022-06-20 16:25:55-03:00,1355195775723188227,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966394863247362,2022-06-20 16:25:55-03:00,41893062,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966396306169857,2022-06-20 16:25:56-03:00,1131617226489028608,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966402006122496,2022-06-20 16:25:57-03:00,326356695,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966404296232962,2022-06-20 16:25:58-03:00,1442644782489210882,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538966405391220736,2022-06-20 16:25:58-03:00,1240402889606135809,[<ReferencedTweet id=1538933984066936833 type=retweeted]
1538966406720520195,2022-06-20 16:25:58-03:00,1015386908,[<ReferencedTweet id=1538960162152665088 type=retweeted]
1538966407798480896,2022-06-20 16:25:58-03:00,1516894221948669955,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538966412630310912,2022-06-20 16:26:00-03:00,819661571395817473,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966416040382464,2022-06-20 16:26:00-03:00,1317490860603379714,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966417567014913,2022-06-20 16:26:01-03:00,1240405883173117953,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966417701228544,2022-06-20 16:26:01-03:00,1505934134803369988,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966421132255234,2022-06-20 16:26:02-03:00,1433623715150012416,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966422965075972,2022-06-20 16:26:02-03:00,326356695,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966425544572929,2022-06-20 16:26:03-03:00,1335499125631094784,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966433098518531,2022-06-20 16:26:04-03:00,1616844398,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966435195670528,2022-06-20 16:26:05-03:00,252180710,
1538966436663664641,2022-06-20 16:26:05-03:00,1000474328809590784,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966438899290113,2022-06-20 16:26:06-03:00,41893062,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966440530812928,2022-06-20 16:26:06-03:00,57452605,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966440996491264,2022-06-20 16:26:06-03:00,1469940073940635652,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966442556678145,2022-06-20 16:26:07-03:00,326356695,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538966449808625665,2022-06-20 16:26:08-03:00,2767518058,
1538966455877771267,2022-06-20 16:26:10-03:00,2752331528,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966457396219904,2022-06-20 16:26:10-03:00,1362630388783456257,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966459166203906,2022-06-20 16:26:11-03:00,793479962267377664,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966464270581760,2022-06-20 16:26:12-03:00,90971622,[<ReferencedTweet id=1538899023297499136 type=retweeted]
1538966466808225793,2022-06-20 16:26:12-03:00,326356695,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538966467693137921,2022-06-20 16:26:13-03:00,415637955,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966468095889414,2022-06-20 16:26:13-03:00,1274784160188715011,[<ReferencedTweet id=1538965503821107201 type=retweeted]
1538966474429239296,2022-06-20 16:26:14-03:00,1291252493742153728,[<ReferencedTweet id=1538965873741901824 type=retweeted]
1538966476480294913,2022-06-20 16:26:15-03:00,1132297509399912448,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966478032093184,2022-06-20 16:26:15-03:00,1532573408608849930,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966480221573121,2022-06-20 16:26:16-03:00,805862968273604608,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966481316323330,2022-06-20 16:26:16-03:00,815281266165739521,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966481635053569,2022-06-20 16:26:16-03:00,2481764343,[<ReferencedTweet id=1538949199525556224 type=retweeted]
1538966503516667905,2022-06-20 16:26:21-03:00,326356695,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538966507006337025,2022-06-20 16:26:22-03:00,805063237,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966509065748481,2022-06-20 16:26:23-03:00,1491606111207702529,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966509334192129,2022-06-20 16:26:23-03:00,870342487885438976,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966510554734601,2022-06-20 16:26:23-03:00,1438322915678818308,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966516221321218,2022-06-20 16:26:24-03:00,1081933278704267264,[<ReferencedTweet id=1538878652385050630 type=retweeted]
1538966522558681088,2022-06-20 16:26:26-03:00,1455267277004320769,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966527663292418,2022-06-20 16:26:27-03:00,329176022,[<ReferencedTweet id=1538947987568730113 type=quoted]
1538966530658025475,2022-06-20 16:26:28-03:00,1269021871653244928,[<ReferencedTweet id=1538922015599517698 type=retweeted]
1538966531874373633,2022-06-20 16:26:28-03:00,1320900723501129728,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966532398764038,2022-06-20 16:26:28-03:00,1285242528116158465,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966533979922433,2022-06-20 16:26:28-03:00,3340162671,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538966536177729537,2022-06-20 16:26:29-03:00,1399521609476677632,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966544599900160,2022-06-20 16:26:31-03:00,1478476755077931017,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966545153523721,2022-06-20 16:26:31-03:00,1713810246,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966545254195200,2022-06-20 16:26:31-03:00,1434997659719413761,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966555974942727,2022-06-20 16:26:34-03:00,1527693565908127744,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966560420904960,2022-06-20 16:26:35-03:00,1086353353473515521,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966565902860288,2022-06-20 16:26:36-03:00,1283870892,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538966568322883585,2022-06-20 16:26:37-03:00,1138189604006309892,[<ReferencedTweet id=1538962935359451136 type=retweeted]
1538966568700461058,2022-06-20 16:26:37-03:00,195082433,[<ReferencedTweet id=1538942340773171200 type=retweeted]
1538966571250552836,2022-06-20 16:26:37-03:00,1160265478926938112,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966579240648708,2022-06-20 16:26:39-03:00,1251397085989089280,[<ReferencedTweet id=1538955567796039680 type=retweeted]
1538966584978546688,2022-06-20 16:26:41-03:00,2552964389,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966589386768386,2022-06-20 16:26:42-03:00,37326386,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966593375555585,2022-06-20 16:26:43-03:00,1251397085989089280,[<ReferencedTweet id=1538919422626344963 type=retweeted]
1538966594755477504,2022-06-20 16:26:43-03:00,905241665090314240,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966596043128839,2022-06-20 16:26:43-03:00,1532573408608849930,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538966597401976833,2022-06-20 16:26:44-03:00,1066483473467224065,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966598651985920,2022-06-20 16:26:44-03:00,1288247990470287360,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966602917584899,2022-06-20 16:26:45-03:00,1251397085989089280,[<ReferencedTweet id=1538927236237123584 type=retweeted]
1538966606180761603,2022-06-20 16:26:46-03:00,1083759566,[<ReferencedTweet id=1538941293455360001 type=retweeted]
1538966609523625985,2022-06-20 16:26:46-03:00,37326386,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966610186326016,2022-06-20 16:26:47-03:00,1157858469732651008,[<ReferencedTweet id=1538922015599517698 type=retweeted]
1538966612191100928,2022-06-20 16:26:47-03:00,963133133062275072,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966615106244609,2022-06-20 16:26:48-03:00,1398711598429114370,[<ReferencedTweet id=1538950657822101505 type=retweeted]
1538966618226704384,2022-06-20 16:26:49-03:00,1288247990470287360,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538966619719974912,2022-06-20 16:26:49-03:00,33299033,[<ReferencedTweet id=1538880733254664195 type=retweeted]
1538966620508413953,2022-06-20 16:26:49-03:00,1251397085989089280,[<ReferencedTweet id=1538906350499123201 type=retweeted]
1538966626019729408,2022-06-20 16:26:50-03:00,64004032,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966628808925185,2022-06-20 16:26:51-03:00,57776087,
1538966636580982785,2022-06-20 16:26:53-03:00,1251397085989089280,[<ReferencedTweet id=1538865903026282496 type=retweeted]
1538966637600284674,2022-06-20 16:26:53-03:00,58376629,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538966637679939584,2022-06-20 16:26:53-03:00,819661571395817473,[<ReferencedTweet id=1538884761460121600 type=retweeted]
1538966638372048897,2022-06-20 16:26:53-03:00,1005959055523926022,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966639370244097,2022-06-20 16:26:54-03:00,849773324657938432,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966639911309316,2022-06-20 16:26:54-03:00,1537093180482519041,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966641748455426,2022-06-20 16:26:54-03:00,1354150370226921473,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538966642922868743,2022-06-20 16:26:54-03:00,1228491981015392257,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966644936040449,2022-06-20 16:26:55-03:00,1532336471604068352,[<ReferencedTweet id=1538878652385050630 type=retweeted]
1538966650032209920,2022-06-20 16:26:56-03:00,1261114697060777984,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538966650195779586,2022-06-20 16:26:56-03:00,134799267,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966654520119296,2022-06-20 16:26:57-03:00,1281717470831751176,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966656587812866,2022-06-20 16:26:58-03:00,2268730459,[<ReferencedTweet id=1538875262183538690 type=quoted]
1538966658945101827,2022-06-20 16:26:58-03:00,1052345565504303104,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966659389595651,2022-06-20 16:26:58-03:00,1257214952,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966660782120960,2022-06-20 16:26:59-03:00,1434997659719413761,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538966667232956416,2022-06-20 16:27:00-03:00,1534274357056380929,[<ReferencedTweet id=1538933412211347457 type=retweeted]
1538966669388877830,2022-06-20 16:27:01-03:00,2678151361,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966673008513025,2022-06-20 16:27:02-03:00,100325974,[<ReferencedTweet id=1538920506258235395 type=retweeted]
1538966674879168512,2022-06-20 16:27:02-03:00,84217258,[<ReferencedTweet id=1538961142780928000 type=retweeted]
1538966675164389377,2022-06-20 16:27:02-03:00,1331787123008167936,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538966677790109696,2022-06-20 16:27:03-03:00,1532573408608849930,[<ReferencedTweet id=1538950894041047040 type=retweeted]
1538966679241244672,2022-06-20 16:27:03-03:00,1469418455459930112,[<ReferencedTweet id=1538846813993807872 type=quoted]
1538966680046559233,2022-06-20 16:27:03-03:00,1016846838002053120,[<ReferencedTweet id=1538899023297499136 type=retweeted]
1538966680730206208,2022-06-20 16:27:03-03:00,31038155,[<ReferencedTweet id=1538922015599517698 type=retweeted]
1538966680902193152,2022-06-20 16:27:04-03:00,1513655567088328704,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966681963339777,2022-06-20 16:27:04-03:00,1119415824656285697,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966682730913792,2022-06-20 16:27:04-03:00,918196006109532160,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966685830594562,2022-06-20 16:27:05-03:00,1360423749628137477,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966686652571656,2022-06-20 16:27:05-03:00,911375902663233536,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966694521085953,2022-06-20 16:27:07-03:00,1119415824656285697,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966695896915969,2022-06-20 16:27:07-03:00,1348767683689512962,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966697545240576,2022-06-20 16:27:07-03:00,2841252112,
1538966698082152450,2022-06-20 16:27:08-03:00,309359447,[<ReferencedTweet id=1538960162152665088 type=retweeted]
1538966698472222725,2022-06-20 16:27:08-03:00,388593419,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966699768262657,2022-06-20 16:27:08-03:00,160028470,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966699822694401,2022-06-20 16:27:08-03:00,1349761567651409927,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966701676580865,2022-06-20 16:27:08-03:00,2980176958,[<ReferencedTweet id=1538915698193358851 type=retweeted]
1538966705480794114,2022-06-20 16:27:09-03:00,1273988281882075136,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966707108302850,2022-06-20 16:27:10-03:00,1526974285201526786,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966707167014914,2022-06-20 16:27:10-03:00,64004032,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966707968135170,2022-06-20 16:27:10-03:00,1184156480330702850,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966710019137537,2022-06-20 16:27:10-03:00,99356099,[<ReferencedTweet id=1538905662800945153 type=retweeted]
1538966719536013313,2022-06-20 16:27:13-03:00,59942292,[<ReferencedTweet id=1538931716437463042 type=retweeted]
1538966721612156929,2022-06-20 16:27:13-03:00,134799267,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966723407265796,2022-06-20 16:27:14-03:00,1114257666279448576,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966727421317122,2022-06-20 16:27:15-03:00,855597864306737152,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538966727538749440,2022-06-20 16:27:15-03:00,1119415824656285697,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966727857405957,2022-06-20 16:27:15-03:00,628973474,[<ReferencedTweet id=1538960162152665088 type=retweeted]
1538966728604098560,2022-06-20 16:27:15-03:00,1417666338760404995,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966736577474563,2022-06-20 16:27:17-03:00,14572728,[<ReferencedTweet id=1538933412211347457 type=retweeted]
1538966736854196226,2022-06-20 16:27:17-03:00,1204475802064236544,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966738036989953,2022-06-20 16:27:17-03:00,1478157567033491456,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966740461359106,2022-06-20 16:27:18-03:00,349370215,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966743078653952,2022-06-20 16:27:18-03:00,2615549684,
1538966747474280448,2022-06-20 16:27:19-03:00,1499450216415703042,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966748380246019,2022-06-20 16:27:20-03:00,1442644782489210882,[<ReferencedTweet id=1538884761460121600 type=retweeted]
1538966748791177216,2022-06-20 16:27:20-03:00,776328914,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966750519144448,2022-06-20 16:27:20-03:00,2377479038,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966750775099392,2022-06-20 16:27:20-03:00,1119415824656285697,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538966755590213634,2022-06-20 16:27:21-03:00,1245645576466644993,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966757066657794,2022-06-20 16:27:22-03:00,111178945,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966762192048128,2022-06-20 16:27:23-03:00,1119415824656285697,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538966762783494147,2022-06-20 16:27:23-03:00,1283870892,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966763324510208,2022-06-20 16:27:23-03:00,212308928,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966769066467329,2022-06-20 16:27:25-03:00,4765658077,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538966769347469313,2022-06-20 16:27:25-03:00,938050552121917441,[<ReferencedTweet id=1538941293455360001 type=retweeted]
1538966770517688327,2022-06-20 16:27:25-03:00,1078152704726319105,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966773286019073,2022-06-20 16:27:26-03:00,1119415824656285697,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966785466290178,2022-06-20 16:27:28-03:00,1119415824656285697,[<ReferencedTweet id=1538884761460121600 type=retweeted]
1538966786539929600,2022-06-20 16:27:29-03:00,883754971241566208,
1538966793682923524,2022-06-20 16:27:30-03:00,1381741892157779979,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538966794316222465,2022-06-20 16:27:31-03:00,243165153,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966796006477824,2022-06-20 16:27:31-03:00,1484914890666094592,[<ReferencedTweet id=1538942340773171200 type=retweeted]
1538966798057578497,2022-06-20 16:27:31-03:00,1507908421978308612,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966799777157125,2022-06-20 16:27:32-03:00,1119415824656285697,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966810426474496,2022-06-20 16:27:34-03:00,872857541063127041,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538966813513551875,2022-06-20 16:27:35-03:00,2658205877,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538966818920050690,2022-06-20 16:27:36-03:00,1138189604006309892,[<ReferencedTweet id=1538966628808925185 type=retweeted]
1538966819700097030,2022-06-20 16:27:37-03:00,56882404,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966820119527431,2022-06-20 16:27:37-03:00,1466983545650491397,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538966822988435456,2022-06-20 16:27:37-03:00,1462210131022815237,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538966824477372416,2022-06-20 16:27:38-03:00,74763991,[<ReferencedTweet id=1538952061735391232 type=retweeted]
1538966824477409280,2022-06-20 16:27:38-03:00,869618424116334592,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538966825211514886,2022-06-20 16:27:38-03:00,1512361482595545093,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966825320566784,2022-06-20 16:27:38-03:00,1090897721593118720,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538966827878998016,2022-06-20 16:27:39-03:00,267372341,[<ReferencedTweet id=1538933412211347457 type=retweeted]
1538966829837832198,2022-06-20 16:27:39-03:00,2978073927,[<ReferencedTweet id=1538846813993807872 type=quoted]
1538966830756274176,2022-06-20 16:27:39-03:00,1541568944,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538966837886693387,2022-06-20 16:27:41-03:00,195082433,[<ReferencedTweet id=1538942104470179841 type=retweeted]
1538966838675136512,2022-06-20 16:27:41-03:00,1532573408608849930,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966840046669827,2022-06-20 16:27:41-03:00,334918764,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966840529063937,2022-06-20 16:27:42-03:00,1048271649940955136,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538966840717762563,2022-06-20 16:27:42-03:00,1350857276748390406,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538966840801730562,2022-06-20 16:27:42-03:00,1062179173643489280,[<ReferencedTweet id=1538953041155612672 type=retweeted]
1538966845390262273,2022-06-20 16:29:50-03:00,1520922146859540481,[<ReferencedTweet id=1538967066857848832 type=replied_to]
